,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
637,0.2524966270768724,0.7826390643977387,-0.30590112141392456,1.452877765517057,0.25483234534293836,-0.25432621126168536,1.1024921486137167,-2.1329395688210764,-0.5613620005731019,0.39388089589411135
638,0.8203217972614217,-0.12183291078045094,-0.3094865003272879,-0.028683237497593085,1.0816517526446843,-1.1642213437034716,0.44191074152353144,-1.221418932522158,0.4594193482302963,-0.32195408273078374
639,1.3599485416794843,-0.2762841515925406,-2.613812346393889,1.6834579486728931,0.0990683630820022,0.2567294396978629,-1.1785167041632658,-0.051093734083192774,0.46148504671153406,-1.7239831812234228
640,-0.09038200727694681,0.12067251901506391,0.6140560191965941,0.024214310140723196,0.10781628703747095,0.17687148196622518,-0.134037083506252,-0.6269537688993571,-0.8415557971411792,-1.1850391115229955
641,1.3675972398067135,2.01293990264891,-0.3618949111009764,-0.4347906467499012,-0.17355244904190487,-0.6741221784273419,-0.3758517534463561,0.9085376770726842,-2.404756507269748,-0.2674075652554805
642,1.034409886481518,0.4688603194609394,-0.279233482350554,0.06478573929391421,-0.2703637915368669,-0.05440258083364328,0.11655549093003506,-1.7701388292044449,-1.4944551392061365,1.1804103779667374
643,-0.9962126403710662,-1.106207577137223,0.6935860311147223,0.9448600019930663,-0.21049814902635644,-0.8167593067783272,-1.1369833901626811,0.12711236101604625,-2.2047285417528615,-0.973241025738018
644,-1.217938511593151,-0.20507323496060165,-0.9533793044882161,-1.6144609726998975,-1.860821173997107,0.6026630287247965,0.9722950651936768,0.2025357810770882,-0.7104699362686862,0.15303476997210702
645,-0.30496363785442043,1.7842306434753419,0.1941517545268309,-0.20859932222445562,0.600273654786764,0.15716735965705947,0.1699508767431862,0.21938673238857817,-0.6865041336794429,-0.5131613391695178
646,1.0289354925948542,-0.9374377831343202,0.3404601545257717,0.29740566031687127,-0.3222564029992112,0.18483591323319792,-1.1497621457857978,-0.14195275498369772,0.4871855700117479,0.5818021623469654
647,-0.0722870075600049,0.3460592840052911,-0.8095279710004579,0.363084665238542,-1.4688658766866547,0.7246238244741422,-0.5577647376440564,0.4712587234214657,0.9703327004749018,-0.17965198113771882
648,-0.6006575576577885,-0.09524215359704044,-1.5688091758008318,-0.36843634332291103,0.9703219872252618,2.191634136593478,2.4325557952462247,-1.1216320166121092,0.019165080402651146,-0.3842805690999193
649,1.5522431800485608,1.9376553935833976,-2.6271281979046863,0.48878574264347124,-0.9755422379377542,0.03952924227156009,2.0300634919584053,0.2348901045250824,0.030557434206652002,0.46870683846151867
650,0.2869044880033464,1.1343614176865184,0.11319255021826066,0.2921216179508627,0.859492135848682,0.588530015543284,0.31721804501582285,0.26607134216071515,2.126039170699889,-0.30803569516803647
651,-2.3205942757907416,-1.34700624970515,1.9972920019059566,-0.5919081134723939,-0.7415559723866658,1.086236517395448,1.0420549635808671,0.12212130862100888,0.3825403799456916,0.6460461071453151
652,0.31716062629268876,-1.5259369422785385,0.664280756216586,2.1815986289387745,0.9588875887899703,-0.09334515442889324,1.3970027098612108,-0.033958848217310614,0.10177633613493656,-1.9881218839934898
653,0.5200406145708678,1.0665840751816935,-0.41928742592925994,0.4395502060313077,1.8989210228764966,0.8974225427830348,-1.3860317359019871,-0.41191233723239323,1.2437696513152139,-1.7341786437972972
654,0.2256086544711038,-0.7223883629559312,-1.6582544341083432,-0.33118335017382994,-1.5950626401298995,1.2546049093264908,0.6756493293435152,0.23960799954660036,0.08418759328592758,0.040568493495591496
655,0.44971210023199254,-0.7218843608411932,-1.1333026107560704,-0.5717190334784398,-0.25496220842011824,0.012417096784480296,-0.20880225039090536,0.4450393555637923,0.026024638214665725,-1.2557553373153898
656,-0.06727560892298173,1.1147127762296354,0.865932298845435,1.0294089182309158,0.9568085535656985,2.8417673446274234,0.0416123283631559,0.14561379209682168,-0.39630617969380777,1.195975213541615
657,-1.3183958696447342,-1.5700483124610196,1.0633730161907897,0.10205979106406736,0.2796890697140307,-1.7472500164105549,-0.3647925771859086,0.17837657298325246,0.20711613548740204,-0.2807148848872279
658,-0.37070400322045344,1.2174927384900165,0.909322436934296,2.5481126978151902,0.28169651332344753,-0.7727107227387303,-1.3826622502167707,-0.8795627254090285,-0.4882599396442159,-1.1054584131115164
659,-0.9456157955562914,-0.13696317637283267,1.0967198623504437,-0.43592412295208854,0.9156034382368172,-1.1648753485927392,0.032714204793316555,0.08291784562769255,-0.11685442790533618,-0.99942134176596
660,-0.9327409107943778,-0.14725205531090652,0.44795808582576846,-1.2426069384522895,-0.7888602568316244,1.1488866837385083,-1.7300449023799596,0.2220709288472059,-0.9286617250789388,1.3731906758032002
661,-1.2630683491022754,-0.32426939404554667,0.710141006863559,-0.02769845883360259,-1.2830469592851959,0.27840652758303064,-0.6120365364668351,-0.2598603782249495,1.1061260507131307,0.5248828515163029
662,0.45248909263964643,-1.4121790794219689,1.5403599049081071,0.17506745883744323,-0.7138098179196208,-0.7488279282563994,1.1658670873076948,1.297092391701818,-0.24541818112335764,1.1866964762743417
663,0.0978961454126271,-1.7274405436402622,0.34614696482038193,-2.118450634640296,1.3335521621534268,0.798761616956825,0.7848782203299636,-1.6507456749700922,-0.06354460206422564,-0.8613355953038181
664,-0.44816536268070806,-0.008529627551669222,0.18512820356013504,-0.30916851438148,-0.7639064506388854,-0.291600142898198,-0.5333843476071675,0.6115097017710304,-1.3290657394433654,-0.2546068807354737
665,-0.6493379277303881,0.24333839536122603,0.9099565403480812,-0.3684154413875956,-1.534958100371853,2.630056824035547,1.3701926125505917,-0.32531507026665196,-0.2628045982818551,-0.47996054940421345
666,-0.02342310502145217,0.07089947964547492,0.23930199313928985,-0.36876353620555047,1.1567810014742463,-0.5040947031165338,-0.6063991996349276,0.11170310633411087,1.4840423802245837,-1.8969695971892022
667,1.0791947281124892,-0.2819371529632829,-2.912792683173204,-0.6302257476306048,-0.5121814114444011,1.0890873058942532,-0.9086736871846268,0.7479269406306613,0.5852843122861896,0.20368232450277515
668,-2.004215715498915,-0.9831857538672628,2.0530355152215547,-1.3431925430884397,-0.44900875861009637,-1.0070320341280379,2.2848853302707384,0.45717459529792914,-0.6792443870581281,0.027381737376574823
669,0.37687652085089274,0.10640410727996222,1.5571257094940507,0.7580380514217575,-1.3938723556292718,0.5389986042721031,0.6883058259293033,0.10076178196374898,-0.4082862781224083,-1.9169288140933725
670,-0.5457119740177824,-1.2300140852843016,-0.39828148657761636,-0.5838408439896756,0.5303887363061818,-0.44990210651368184,0.6623967340377361,1.4383536277928841,-0.3425306511259429,-0.990814385871466
671,-1.8845858449794477,0.0716792316224375,2.7732458403247806,-1.0237014524008545,0.5679660232045155,-1.3006299673797996,0.8888964457154626,-1.400188950097271,-0.5310598215712846,0.17834546183980746
672,-1.9457030831639588,-2.7031276031320655,1.1051224608828543,-0.7599342678179074,-0.550455855856248,-2.0500238785091027,0.5443738550693713,-1.9547203920270584,-0.2525795163737562,0.4995328877971544
673,-0.9127834941352918,0.13235065973986054,0.9324198435445266,-0.47232323974695456,-1.1937324518522674,-0.2852370342847926,-0.726520721797761,-0.7588565541845188,1.2393785700446736,-0.3635697889243586
674,0.21950955579304526,0.49407818310776797,0.9167033279180423,0.1086471247130269,-1.8921000179007488,0.9818706358219383,-0.6869467945945568,0.11942622884965234,-0.6161657220502393,-0.04502468897809545
675,0.3930629339800916,1.20624332180176,-0.9951454850768733,0.6683389863604884,0.5680582929035042,0.039205876841262796,0.33590936350427353,0.7364101348813066,-0.8743874486767669,1.6701726615983743
676,-0.9389815726777853,-1.4748026586877514,1.899781013692921,-0.953179498015071,2.596495281153555,-1.4161587397614994,0.48849534390640004,-0.6658715034418631,-1.1418819347980669,-0.10132483208691748
677,1.0170209914132446,0.6099176423748334,-1.9261319753486106,-0.47929739755443296,0.40432291115965197,1.4106215439449765,0.9215206430138925,-0.052111119800677244,-0.5788628807345931,1.043542671921545
678,1.4229834965161061,2.882656697576219,-1.8712431964751906,-1.3455077280199745,0.6083219326593531,0.42475487024030284,-0.10963349997937602,0.14201484101756726,2.3537743219440195,-0.869696553865022
679,0.3960865849565602,0.8601175814779864,-0.870780926817118,-3.392299993422376,0.1465612178195722,0.7822275045934899,1.8479670851231473,-1.200823807956492,1.3391598074022664,-1.1632086611805732
680,-0.5914026678081108,-0.1951201251750922,1.0759872339175798,0.15579393073158895,0.3495766044131568,0.44711318971300484,-1.3251535177999016,-0.014128791282893528,0.7086357989578731,0.18316710888098045
681,1.1244191845103682,1.1013708663693806,-1.1279678397267285,1.5200035175007434,-0.2330164573599614,2.5369141980242067,1.9301359757059389,0.1722817782206121,1.013331299381475,0.6457328876153807
682,0.7553956956633383,0.4638746902117892,-2.0487514465502046,0.5220832533528241,0.2941886439334482,0.18052399271494093,1.4032901129500692,1.018502458122435,-0.6402964983573317,0.20066395728093517
683,0.867407411354918,2.624601718917299,-0.823718059798271,-0.5070599561429888,-0.8010068495784445,-0.8006153899811752,0.3269095362060437,0.3625553041116179,-0.47522237063919637,1.5764163271586258
684,-0.6564636749715315,0.6554043583034137,-0.3246968100543119,0.09647914260523575,-1.240693282327165,1.0798196202196524,0.30691210294503823,-0.21928109426368894,1.248338292121271,1.4348359003586535
685,-2.8345545052747023,-1.5028922068678483,2.71548177453266,-1.1748201009950612,0.11123865778757107,-2.1828673575542172,-0.24513675615069563,0.6853411861916092,-0.041222696699705574,0.4867582585239882
686,2.1167910214836754,1.310726942126359,-1.824988769493676,-0.12229235803258051,0.09816224345928168,0.2883101519618362,-0.8169812739992421,1.0109657811863386,-0.3494254707020841,0.09980353457606744
687,-1.6108784034499337,-1.1962371978059805,1.1983889583156049,-0.42770925305757607,-1.1744224422436123,-0.37873644722311356,-0.4496933098666305,0.072038970213672,1.2869471083138606,0.21222348353684065
688,-0.03576807186022113,1.1919660904801943,-0.38043480683851655,-0.8527142320673834,-0.5514314180709903,1.2829812108291572,0.4065041856757995,-0.5317717331700539,-1.3261907696685287,-0.06860260546324837
689,2.3807453512197503,-0.21573209578113572,-1.232582777623536,0.40565222980465354,-0.35007302807290425,0.04635227113857092,2.240693090544537,-0.260489147207825,1.0926253677501552,-0.22636086536872202
690,0.330576756274374,-1.4394501517238,-0.41499449286261597,2.5998671643790567,0.7157834832427298,-0.7552426415564634,0.8854416073404392,-0.21743060493313948,0.38335523004851696,0.35164035030054624
691,0.9492464735582357,1.9333379864551115,-0.3392738168036996,1.6654495064347146,0.1586675489389538,0.13916197291563423,-1.4401488875480524,0.9860923264615211,-0.6908642107954939,0.7742586784085488
692,-1.5023965693817127,1.4019215078797265,-1.5417109661745114,-0.07207302132209585,-0.16761007899150177,-1.3081711178531872,-0.9977304837873231,0.31997435000935304,-0.07214370989192269,-0.3687585189163738
693,-1.7776669547337063,-0.42052856967726143,1.3416177452913804,0.8841146547158617,-1.5922158847855856,1.8474140198233906,0.9404314912886612,-0.039321898544826484,0.47294787967471696,-1.523898501114125
694,-0.5327027919795545,-0.15361345475403998,0.7868056244959212,0.8627074340696257,0.2704105592062632,-0.2298999430315642,0.027680127731041927,1.5142209486761675,-0.4645186168020792,-1.5085882912383506
695,1.0907497344345,1.2026425575220272,-0.962804869018742,-0.6475380256858186,0.5291992449175446,0.6889461825173528,-1.0297243933103732,-1.873412898206067,0.8151687110864712,0.27772346649429175
696,-0.34624944764730997,-0.8201782502064142,0.9117670847456584,0.6439040735006152,2.1981124961853724,-0.6292168510339258,-0.9591946467923509,-0.8563058752829422,-0.7450098271553566,-0.3668000814167063
697,-0.7946363210714987,-0.22607461538353688,1.2948524537428698,-1.440992098506151,0.4463334359795243,0.43961811228441994,-1.191047033057983,0.7394200973710008,0.3585434788100484,0.12283071642685127
698,0.19796728994496746,0.13789235082869877,1.1656367888880257,-0.8052983918515823,0.9241106957635746,-0.08364688793505852,1.7555153630162292,0.9219983872025783,-1.3225007537845213,-0.8946448595652985
699,1.0819352184772653,1.1675318599839932,-0.652543044861804,0.2387528704061312,0.9336605439721427,1.9265546353139578,-0.04579424130534837,-0.8890936943651333,-0.5362467846922351,-0.574897309382239
700,-1.4449401990733717,-2.280468627720082,-0.902342565318621,-0.4147876623571258,-1.8127021751499166,-1.4717415412197434,-0.01537701493608274,-0.5466315207651877,0.05567394238219577,-0.05524378929432418
701,-1.2105429941233516,-1.1123062668270132,-1.438119352903299,1.7564786430302215,-0.12461801725822107,-0.4133013066453932,-0.34240439344732554,0.5607649815974564,-0.5106480722915323,0.1306430244224475
702,-0.7886692545093662,0.4506609757461541,-1.0497724739179612,0.6480404345553452,-0.16964534184247834,-0.508966834963353,-0.602462174637156,0.8172806350206036,-1.4202175858502333,0.440691061934802
703,1.0946383747120914,-0.12827464027401736,-0.8041539234826002,-0.3820381211659721,-0.4599695250050315,-1.2310500227413244,-1.5076104180697425,-0.23465592496678023,1.165939975730958,2.4174592818827407
704,0.2348215259487319,-0.8759506124487695,-0.32168035644467796,-0.47057971311348223,0.8565337952186948,-0.12856559620652683,0.31682596652439293,1.435589170638678,0.7442878372544357,-0.9714004772790533
705,2.1321534105704436,3.1081488551121756,-1.2162675353793366,0.18697060821328368,1.626720776302838,0.853636977085088,1.298970497579551,-0.5468200772916065,-0.6453228993158164,-0.5191168603019493
706,0.9364457258311158,0.5063408630949583,-1.2807579306389547,-1.0555312886421826,-0.9244696239819247,-0.7277516838860478,-0.3437852950843531,0.12476384354365587,0.4733515569514095,-0.5188544434593386
707,-0.03509517686967038,-0.596465728378043,-0.711924547696979,0.5956119532945485,-0.1559941952968717,-0.012629111652625336,0.36006077115384844,-0.6282752335686789,-1.0344503898678612,1.3178100780943498
708,1.265077838088766,-1.0598315184297253,-0.330506544251702,-1.3753019499454755,0.4249975137707832,0.4544115993062357,1.147426320047613,-0.25124987208091315,1.779397432811845,0.10419808640057499
709,0.21149701273187801,0.8350948526463652,0.5078765024601873,0.6230101959607396,-0.7795514073297668,0.5498104050925419,0.8276595697488809,0.04055946848882573,-0.7470325588094615,1.2463739575677157
710,-0.7049213525074449,0.3466754774649713,0.23679481127473057,-0.16459473198041277,-2.11653617655955,-0.5179763784193508,-0.7948626175175966,0.4966886199951887,1.766742305253866,-0.0790428728895228
711,0.6799748442451024,0.04122782155261523,-0.514459049210525,0.4146135180912649,-0.21506302571862082,-2.412361700365983,-0.32148591809012256,0.7192644881964637,1.027562674995452,0.6186703349376717
712,-0.6963266538610828,-1.450393517837632,0.8917430010317491,-1.0125859253379639,-1.104090709322169,-0.44699129727849746,0.14994677607860293,-0.5121807619303096,0.052204301848175975,1.2864513519225484
713,-0.29039710080386677,-0.1697479740443124,0.7076215457257012,0.2449852070881173,-1.9384589545584345,2.069475391670814,1.691505952956353,0.2786832315937009,-1.97396704982103,-0.815204388144884
714,1.327782695957983,-0.17196471950262981,-2.073428586769328,2.412347741512654,0.901897030868351,-0.9394243186159421,1.244288294980641,2.3277154508574944,-1.1114044194739032,0.4917009100545345
715,-0.10128148621739935,-0.9927343319818156,-0.6486768155657712,-0.4572167524606647,1.6354812902815936,-1.052124167038153,-0.11172304347134349,1.7324641330048511,-0.324609799642544,-1.1067798984040056
716,-0.8031413873416283,-0.5047834451325217,-0.668347074506247,0.3173998603290244,0.5289262473107065,0.20369630588025897,-1.8866000447690825,-0.13550564426789793,-0.3506035996898246,0.09276387874162441
